Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,12455.2099609375,12646.650390625,12455.2099609375,12580.6904296875,12580.6904296875,3441640000
2012-05-30,12578.8701171875,12578.8701171875,12373.349609375,12419.8603515625,12419.8603515625,3534290000
2012-05-31,12414.41015625,12503.98046875,12298.0498046875,12393.4501953125,12393.4501953125,4557620000
2012-06-01,12391.5595703125,12391.5595703125,12080.4599609375,12118.5703125,12118.5703125,4669350000
2012-06-04,12119.849609375,12190.919921875,12003.75,12101.4599609375,12101.4599609375,4011960000
2012-06-05,12101.16015625,12183.5,12029.2197265625,12127.9501953125,12127.9501953125,3403230000
2012-06-06,12125.0,12420.3896484375,12125.0,12414.7900390625,12414.7900390625,4268360000
2012-06-07,12416.830078125,12606.8701171875,12414.9404296875,12460.9599609375,12460.9599609375,4258140000
2012-06-08,12460.9599609375,12573.16015625,12364.759765625,12554.2001953125,12554.2001953125,3497190000
2012-06-11,12553.8095703125,12682.0703125,12395.0400390625,12411.23046875,12411.23046875,3537530000
2012-06-12,12412.1396484375,12588.3701171875,12386.7900390625,12573.7998046875,12573.7998046875,3442920000
2012-06-13,12566.3798828125,12632.419921875,12420.3896484375,12496.3798828125,12496.3798828125,3506510000
2012-06-14,12497.8203125,12706.01953125,12471.4404296875,12651.91015625,12651.91015625,3687720000
2012-06-15,12651.6796875,12815.91015625,12636.849609375,12767.169921875,12767.169921875,4401570000
2012-06-18,12767.01953125,12815.3798828125,12657.9599609375,12741.8203125,12741.8203125,3259430000
2012-06-19,12744.5400390625,12917.3701171875,12744.5400390625,12837.330078125,12837.330078125,3815350000
2012-06-20,12837.259765625,12906.2802734375,12719.7900390625,12824.3896484375,12824.3896484375,3695700000
2012-06-21,12823.0302734375,12888.1103515625,12554.76953125,12573.5703125,12573.5703125,4094470000
2012-06-22,12574.9697265625,12714.3095703125,12567.51953125,12640.7802734375,12640.7802734375,5271490000
2012-06-25,12639.7998046875,12639.7998046875,12418.6904296875,12502.66015625,12502.66015625,3501820000
2012-06-26,12503.490234375,12617.2099609375,12432.6103515625,12534.669921875,12534.669921875,3412940000
2012-06-27,12532.7802734375,12683.240234375,12510.490234375,12627.009765625,12627.009765625,3286910000
2012-06-28,12626.099609375,12631.9599609375,12422.2099609375,12602.259765625,12602.259765625,3969370000
2012-06-29,12604.599609375,12907.259765625,12604.599609375,12880.08984375,12880.08984375,4590480000
2012-07-02,12879.7099609375,12942.6396484375,12752.7197265625,12871.3896484375,12871.3896484375,3301650000
2012-07-03,12867.98046875,12969.01953125,12813.9404296875,12943.8203125,12943.8203125,2116390000
2012-07-05,12941.849609375,12988.3203125,12817.2001953125,12896.669921875,12896.669921875,3041520000
2012-07-06,12889.400390625,12889.400390625,12679.6796875,12772.4697265625,12772.4697265625,2745140000
2012-07-09,12772.01953125,12805.66015625,12651.759765625,12736.2900390625,12736.2900390625,2904860000
2012-07-10,12733.8701171875,12870.2900390625,12587.6904296875,12653.1201171875,12653.1201171875,3470600000
2012-07-11,12653.0400390625,12718.08984375,12508.1103515625,12604.5302734375,12604.5302734375,3426290000
2012-07-12,12602.7099609375,12664.9599609375,12446.6201171875,12573.26953125,12573.26953125,3654440000
2012-07-13,12573.650390625,12806.75,12573.650390625,12777.08984375,12777.08984375,3212930000
2012-07-16,12776.41015625,12803.580078125,12643.9599609375,12727.2099609375,12727.2099609375,2862720000
2012-07-17,12728.5,12880.169921875,12621.2900390625,12805.5400390625,12805.5400390625,3566680000
2012-07-18,12796.98046875,12959.7900390625,12710.7099609375,12908.7001953125,12908.7001953125,3642630000
2012-07-19,12909.6103515625,13036.830078125,12814.740234375,12943.3603515625,12943.3603515625,4043360000
2012-07-20,12942.3798828125,12942.3798828125,12756.73046875,12822.5703125,12822.5703125,3925020000
2012-07-23,12820.3798828125,12820.3798828125,12535.2802734375,12721.4599609375,12721.4599609375,3717180000
2012-07-24,12720.849609375,12764.669921875,12501.900390625,12617.3203125,12617.3203125,3891290000
2012-07-25,12617.76953125,12784.8798828125,12578.419921875,12676.0498046875,12676.0498046875,3719170000
2012-07-26,12680.58984375,12992.0302734375,12680.58984375,12887.9296875,12887.9296875,4429300000
2012-07-27,12889.0595703125,13142.2197265625,12876.759765625,13075.66015625,13075.66015625,4399010000
2012-07-30,13075.4296875,13158.080078125,12992.330078125,13073.009765625,13073.009765625,3212060000
2012-07-31,13071.0400390625,13129.4697265625,12970.150390625,13008.6796875,13008.6796875,3821570000
2012-08-01,13007.4697265625,13142.75,12917.8203125,12971.0595703125,12971.0595703125,4440920000
2012-08-02,12969.849609375,12991.349609375,12765.2802734375,12878.8798828125,12878.8798828125,4193740000
2012-08-03,12884.900390625,13168.599609375,12884.900390625,13096.169921875,13096.169921875,3751170000
2012-08-06,13099.8798828125,13224.7197265625,13077.7802734375,13117.509765625,13117.509765625,3122050000
2012-08-07,13118.650390625,13263.2001953125,13099.5,13168.599609375,13168.599609375,3682490000
2012-08-08,13158.3203125,13235.73046875,13068.5400390625,13175.6396484375,13175.6396484375,3221790000
2012-08-09,13174.7998046875,13243.6396484375,13090.0400390625,13165.1904296875,13165.1904296875,3119610000
2012-08-10,13163.150390625,13227.2900390625,13059.650390625,13207.9501953125,13207.9501953125,2767980000
2012-08-13,13204.9296875,13225.8203125,13095.330078125,13169.4296875,13169.4296875,2499990000
2012-08-14,13168.1103515625,13262.26953125,13121.5,13172.1396484375,13172.1396484375,2930900000
2012-08-15,13157.5400390625,13226.150390625,13097.8798828125,13164.7802734375,13164.7802734375,2655750000
2012-08-16,13163.240234375,13290.759765625,13113.51953125,13250.1103515625,13250.1103515625,3114100000
2012-08-17,13251.0400390625,13332.26953125,13199.5,13275.2001953125,13275.2001953125,2922990000
2012-08-20,13274.66015625,13314.76953125,13186.16015625,13271.6396484375,13271.6396484375,2766320000
2012-08-21,13272.099609375,13359.4296875,13166.41015625,13203.580078125,13203.580078125,3282950000
2012-08-22,13198.3095703125,13251.080078125,13101.759765625,13172.759765625,13172.759765625,3062690000
2012-08-23,13171.2099609375,13171.2099609375,13019.2802734375,13057.4599609375,13057.4599609375,3008240000
2012-08-24,13052.8203125,13187.8603515625,12996.0302734375,13157.9697265625,13157.9697265625,2598790000
2012-08-27,13157.8203125,13221.76953125,13079.919921875,13124.669921875,13124.669921875,2472500000
2012-08-28,13122.8203125,13176.7099609375,13052.5498046875,13102.990234375,13102.990234375,2629090000
2012-08-29,13103.23046875,13173.650390625,13047.2802734375,13107.48046875,13107.48046875,2571220000
2012-08-30,13101.2900390625,13101.2900390625,12958.990234375,13000.7099609375,13000.7099609375,2530280000
2012-08-31,13002.7998046875,13171.169921875,13002.7998046875,13090.83984375,13090.83984375,2938250000
2012-09-04,13092.3095703125,13145.8095703125,12949.01953125,13035.9404296875,13035.9404296875,3200310000
2012-09-05,13036.08984375,13122.240234375,12976.330078125,13047.48046875,13047.48046875,3389110000
2012-09-06,13045.23046875,13327.740234375,13045.23046875,13292.0,13292.0,3952870000
2012-09-07,13289.5302734375,13369.5595703125,13209.6201171875,13306.6396484375,13306.6396484375,3717620000
2012-09-10,13308.5595703125,13370.08984375,13207.91015625,13254.2900390625,13254.2900390625,3223670000
2012-09-11,13254.599609375,13387.419921875,13233.4697265625,13323.3603515625,13323.3603515625,3509630000
2012-09-12,13321.7001953125,13425.8798828125,13275.3701171875,13333.349609375,13333.349609375,3641200000
2012-09-13,13329.8701171875,13580.2802734375,13286.0400390625,13539.8603515625,13539.8603515625,4606550000
2012-09-14,13540.400390625,13682.400390625,13495.419921875,13593.3701171875,13593.3701171875,5041990000
2012-09-17,13588.5703125,13629.599609375,13491.3896484375,13553.099609375,13553.099609375,3482430000
2012-09-18,13552.400390625,13613.4599609375,13475.08984375,13564.6396484375,13564.6396484375,3377390000
2012-09-19,13565.41015625,13662.5498046875,13505.7900390625,13577.9599609375,13577.9599609375,3451360000
2012-09-20,13574.7099609375,13633.3603515625,13463.2001953125,13596.9296875,13596.9296875,3382520000
2012-09-21,13607.919921875,13697.8203125,13541.599609375,13579.4697265625,13579.4697265625,4833870000
2012-09-24,13579.4697265625,13620.58984375,13483.5302734375,13558.919921875,13558.919921875,3008920000
2012-09-25,13572.4404296875,13648.6103515625,13441.8095703125,13457.5498046875,13457.5498046875,3739900000
2012-09-26,13459.5498046875,13532.650390625,13364.580078125,13413.509765625,13413.509765625,3565380000
2012-09-27,13424.0703125,13551.1298828125,13389.2099609375,13485.9697265625,13485.9697265625,3150330000
2012-09-28,13472.6103515625,13499.76953125,13334.1396484375,13437.1298828125,13437.1298828125,3509230000
2012-10-01,13478.51953125,13633.4501953125,13439.5498046875,13515.1103515625,13515.1103515625,3505080000
2012-10-02,13525.099609375,13590.6796875,13406.8701171875,13482.3603515625,13482.3603515625,3321790000
2012-10-03,13482.3603515625,13576.2001953125,13398.4599609375,13494.6103515625,13494.6103515625,3531640000
2012-10-04,13507.08984375,13638.01953125,13480.1298828125,13575.3603515625,13575.3603515625,3615860000
2012-10-05,13590.0302734375,13703.5302734375,13541.33984375,13610.150390625,13610.150390625,3172940000
2012-10-08,13589.259765625,13646.8203125,13508.2001953125,13583.650390625,13583.650390625,2328720000
2012-10-09,13564.5302734375,13627.66015625,13443.6904296875,13473.5302734375,13473.5302734375,3216320000
2012-10-10,13477.75,13514.5400390625,13298.4697265625,13344.9697265625,13344.9697265625,3225060000
2012-10-11,13379.150390625,13467.849609375,13299.83984375,13326.3896484375,13326.3896484375,3672540000
2012-10-12,13325.9296875,13429.3701171875,13258.740234375,13328.849609375,13328.849609375,3134750000
2012-10-15,13328.849609375,13463.26953125,13290.6201171875,13424.23046875,13424.23046875,3483810000
2012-10-16,13458.3896484375,13606.0400390625,13433.919921875,13551.7802734375,13551.7802734375,3568770000
2012-10-17,13545.849609375,13628.76953125,13419.23046875,13557.0,13557.0,3655320000
2012-10-18,13542.48046875,13658.0400390625,13440.6201171875,13548.9404296875,13548.9404296875,3880030000
2012-10-19,13517.830078125,13528.4404296875,13297.9404296875,13343.509765625,13343.509765625,3875170000
2012-10-22,13341.5498046875,13417.8095703125,13203.01953125,13345.8896484375,13345.8896484375,3216220000
2012-10-23,13338.91015625,13338.91015625,13045.16015625,13102.5302734375,13102.5302734375,3587670000
2012-10-24,13114.66015625,13221.25,13013.3896484375,13077.33984375,13077.33984375,3385970000
2012-10-25,13083.6396484375,13214.1103515625,13017.3701171875,13103.6796875,13103.6796875,3512640000
2012-10-26,13104.2197265625,13187.76953125,13012.830078125,13107.2099609375,13107.2099609375,3284910000
2012-10-31,13118.0400390625,13254.259765625,13017.2099609375,13096.4599609375,13096.4599609375,3577110000
2012-11-01,13118.9599609375,13319.75,13067.5,13232.6201171875,13232.6201171875,3929890000
2012-11-02,13258.3095703125,13327.650390625,13064.58984375,13093.16015625,13093.16015625,3732480000
2012-11-05,13086.169921875,13168.240234375,12996.01953125,13112.4404296875,13112.4404296875,2921040000
2012-11-06,13122.650390625,13316.58984375,13115.349609375,13245.6796875,13245.6796875,3306970000
2012-11-07,13215.1904296875,13215.1904296875,12863.2099609375,12932.73046875,12932.73046875,4356490000
2012-11-08,12932.73046875,13014.33984375,12791.349609375,12811.3203125,12811.3203125,3779520000
2012-11-09,12811.169921875,12923.98046875,12690.4404296875,12815.3896484375,12815.3896484375,3647350000
2012-11-12,12815.9296875,12907.1201171875,12735.009765625,12815.080078125,12815.080078125,2567540000
2012-11-13,12808.7099609375,12920.41015625,12703.08984375,12756.1796875,12756.1796875,3455550000
2012-11-14,12746.5400390625,12823.83984375,12539.01953125,12570.9501953125,12570.9501953125,4109510000
2012-11-15,12746.5400390625,12823.83984375,12539.01953125,12570.9501953125,12570.9501953125,3928870000
2012-11-16,12542.3095703125,12643.7099609375,12438.4404296875,12588.3095703125,12588.3095703125,4045910000
2012-11-19,12590.23046875,12817.8095703125,12590.23046875,12795.9599609375,12795.9599609375,3374800000
2012-11-20,12790.8896484375,12837.08984375,12676.2001953125,12788.509765625,12788.509765625,3207160000
2012-11-21,12788.3603515625,12880.8603515625,12744.26953125,12836.8896484375,12836.8896484375,2667090000
2012-11-23,12833.1298828125,13016.0595703125,12833.1298828125,13009.6796875,13009.6796875,1504960000
2012-11-26,13000.5400390625,13007.419921875,12869.990234375,12967.3701171875,12967.3701171875,2948960000
2012-11-27,12962.0703125,13008.759765625,12842.419921875,12878.1298828125,12878.1298828125,3323120000
2012-11-28,12870.1103515625,13005.150390625,12751.33984375,12985.1103515625,12985.1103515625,3359250000
2012-11-29,12977.349609375,13106.330078125,12939.4599609375,13021.8203125,13021.8203125,3356850000
2012-11-30,13022.0498046875,13101.0703125,12943.990234375,13025.580078125,13025.580078125,3966000000
2012-12-03,13027.73046875,13119.1201171875,12933.3896484375,12965.599609375,12965.599609375,3074280000
2012-12-04,12966.91015625,13051.6904296875,12895.8798828125,12951.7802734375,12951.7802734375,3247710000
2012-12-05,12948.9599609375,13118.0,12901.2900390625,13034.490234375,13034.490234375,4253920000
2012-12-06,13026.1904296875,13112.2802734375,12970.98046875,13074.0400390625,13074.0400390625,3229700000
2012-12-07,13072.8701171875,13195.41015625,13046.4501953125,13155.1298828125,13155.1298828125,3125160000
2012-12-10,13154.8896484375,13240.76953125,13099.4697265625,13169.8798828125,13169.8798828125,2999430000
2012-12-11,13170.33984375,13330.4404296875,13167.9599609375,13248.4404296875,13248.4404296875,3650230000
2012-12-12,13250.0498046875,13366.900390625,13194.3798828125,13245.4501953125,13245.4501953125,3709050000
2012-12-13,13241.3798828125,13291.91015625,13129.0400390625,13170.7197265625,13170.7197265625,3349960000
2012-12-14,13170.7998046875,13228.6298828125,13091.7001953125,13135.009765625,13135.009765625,3210170000
2012-12-17,13135.169921875,13268.099609375,13118.73046875,13235.3896484375,13235.3896484375,3455610000
2012-12-18,13236.6103515625,13392.4296875,13194.98046875,13350.9599609375,13350.9599609375,4302240000
2012-12-19,13351.0400390625,13412.83984375,13229.2197265625,13251.9697265625,13251.9697265625,3869800000
2012-12-20,13246.669921875,13340.0595703125,13178.6298828125,13311.7197265625,13311.7197265625,3686580000
2012-12-21,13309.9501953125,13309.9501953125,13076.5,13190.83984375,13190.83984375,5229160000
2012-12-24,13190.150390625,13209.849609375,13094.8896484375,13139.080078125,13139.080078125,1248960000
2012-12-26,13146.6904296875,13208.8896484375,13060.7099609375,13114.58984375,13114.58984375,2285030000
2012-12-27,13115.8896484375,13165.9501953125,12951.990234375,13096.3095703125,13096.3095703125,2830180000
2012-12-28,13095.080078125,13095.080078125,12918.6396484375,12938.1103515625,12938.1103515625,2426680000
2012-12-31,12938.1904296875,13116.240234375,12857.0498046875,13104.1396484375,13104.1396484375,3204330000
2013-01-02,13139.849609375,13450.41015625,13139.849609375,13412.5498046875,13412.5498046875,4202600000
2013-01-03,13415.08984375,13478.75,13293.3896484375,13391.3603515625,13391.3603515625,3829730000
2013-01-04,13391.3603515625,13479.3603515625,13337.1396484375,13435.2099609375,13435.2099609375,3424290000
2013-01-07,13436.1298828125,13453.8896484375,13293.7998046875,13384.2900390625,13384.2900390625,3304970000
2013-01-08,13377.419921875,13417.4697265625,13247.9404296875,13328.849609375,13328.849609375,3601600000
2013-01-09,13329.919921875,13462.6298828125,13309.5703125,13390.509765625,13390.509765625,3674390000
2013-01-10,13391.8203125,13509.080078125,13358.9697265625,13471.2197265625,13471.2197265625,4081840000
2013-01-11,13471.4501953125,13545.6796875,13379.2998046875,13488.4296875,13488.4296875,3340650000
2013-01-14,13490.9599609375,13545.6796875,13379.2998046875,13507.3203125,13507.3203125,3003010000
2013-01-15,13507.3203125,13569.98046875,13405.5498046875,13534.8896484375,13534.8896484375,3135350000
